26654400,-0.3385444956979905
26658000,-0.3602196489292748
26661600,-0.38189480216055915
26665200,-0.4035699553918435
26668800,-0.4252451086231278
26672400,-0.44692026185441214
26676000,-0.46859541508569647
26679600,-0.4902705683169808
26683200,-0.5119457215482651
26686800,-0.5336208747795494
26690400,-0.5552960280108338
26694000,-0.5769711812421181
26697600,-0.5986463344734024
26701200,-0.6203214877046868
26704800,-0.6419966409359711
26708400,-0.6636717941672554
26712000,-0.6853469473985396
26715600,-0.707022100629824
26719200,-0.7286972538611083
26722800,-0.7503724070923926
26726400,-0.7720475603236769
26730000,-0.7937227135549613
26733600,-0.8153978667862456
26737200,-0.8370730200175299
26740800,-0.8587481732488143
26744400,-0.8804233264800986
26748000,-0.9020984797113829
26751600,-0.9237736329426672
26755200,-0.9454487861739516
26758800,-0.9671239394052359
26762400,-0.9887990926365202
26766000,-1.0104742458678047
26769600,-1.0321493990990889
26773200,-1.0538245523303733
26776800,-1.0754997055616575
26780400,-1.097174858792942
26784000,-1.1188500120242262
26787600,-1.1405251652555106
26791200,-1.1622003184867948
26794800,-1.1622003184867948
26798400,-1.1622003184867948
26802000,-1.1622003184867948
26805600,-1.1622003184867948
26809200,-1.1622003184867948
26812800,-1.1622003184867948
26816400,-1.1622003184867948
26820000,-1.1622003184867948
26823600,-1.1622003184867948
26827200,-1.1622003184867948
26830800,-1.1622003184867948
26834400,-1.1622003184867948
26838000,-1.1622003184867948
26841600,-1.1622003184867948
26845200,-1.1622003184867948
26848800,-1.1622003184867948
26852400,-1.1622003184867948
26856000,-1.1622003184867948
26859600,-1.1622003184867948
26863200,-1.1622003184867948
26866800,-1.1622003184867948
26870400,-1.1622003184867948
26874000,-1.1622003184867948
26877600,-1.1622003184867948
26881200,-1.1622003184867948
26884800,-1.1622003184867948
26888400,-1.1444748598443224
26892000,-1.1267494012018497
26895600,-1.1090239425593773
26899200,-1.0912984839169049
26902800,-1.0735730252744322
26906400,-1.0558475666319598
26910000,-1.0381221079894871
26913600,-1.0203966493470147
26917200,-1.0026711907045422
26920800,-0.9849457320620697
26924400,-0.9672202734195972
26928000,-0.9494948147771247
26931600,-0.9317693561346522
26935200,-0.9140438974921796
26938800,-0.8963184388497071
26942400,-0.8785929802072345
26946000,-0.8608675215647621
26949600,-0.8431420629222895
26953200,-0.825416604279817
26956800,-0.8076911456373446
26960400,-0.789965686994872
26964000,-0.7722402283523995
26967600,-0.754514769709927
26971200,-0.7367893110674545
26974800,-0.7190638524249819
26978400,-0.7013383937825095
26982000,-0.6836129351400368
26985600,-0.6658874764975644
26989200,-0.6481620178550919
26992800,-0.6304365592126193
26996400,-0.6127111005701469
27000000,-0.5949856419276743
27003600,-0.5772601832852018
27007200,-0.5595347246427294
27010800,-0.5418092660002568
27014400,-0.5240838073577843
27018000,-0.5063583487153117
27021600,-0.4886328900728393
27025200,-0.47090743143036673
27028800,-0.4531819727878942
27032400,-0.43545651414542175
27036000,-0.4177310555029492
27039600,-0.40000559686047665
27043200,-0.3822801382180041
27046800,-0.36455467957553167
27050400,-0.3379664916118229
27054000,-0.31137830364811414
27057600,-0.2847901156844054
27061200,-0.2582019277206966
27064800,-0.23161373975698782
27068400,-0.20502555179327903
27072000,-0.17843736382957026
27075600,-0.1518491758658615
27079200,-0.12526098790215273
27082800,-0.09867279993844397
27086400,-0.0720846119747352
27090000,-0.04549642401102638
27093600,-0.018908236047317617
27097200,0.007679951916391148
27100800,0.03426813988009991
27104400,0.06085632784380868
27108000,0.08744451580751744
27111600,0.11403270377122621
27115200,0.14062089173493497
27118800,0.16720907969864374
27122400,0.1937972676623525
27126000,0.22038545562606127
27129600,0.24697364358977003
27133200,0.2735618315534789
27136800,0.30015001951718767
27140400,0.32673820748089644
27144000,0.3533263954446052
27147600,0.37991458340831397
27151200,0.40650277137202273
27154800,0.43309095933573144
27158400,0.3932086773901683
27162000,0.35332639544460515
27165600,0.313444113499042
27169200,0.2735618315534788
27172800,0.23367954960791568
27176400,0.1937972676623525
27180000,0.15391498571678935
27183600,0.11403270377122621
27187200,0.07415042182566306
27190800,0.03426813988009991
27194400,-0.005614142065463235
27198000,-0.04549642401102644
27201600,-0.08537870595658953
27205200,-0.12526098790215273
27208800,-0.16514326984771582
27212400,-0.20502555179327903
27216000,-0.24490783373884223
27219600,-0.2847901156844053
27223200,-0.3246723976299685
27226800,-0.3645546795755316
27230400,-0.4044369615210948
27234000,-0.4443192434666579
27237600,-0.4842015254122211
27241200,-0.5240838073577843
27244800,-0.5639660893033475
27248400,-0.5340543778441751
27252000,-0.5041426663850027
27255600,-0.47423095492583034
27259200,-0.44431924346665796
27262800,-0.4144075320074856
27266400,-0.38449582054831327
27270000,-0.3545841090891409
27273600,-0.3246723976299685
27277200,-0.29476068617079615
27280800,-0.2648489747116238
27284400,-0.2349372632524514
27288000,-0.20502555179327908
27291600,-0.1751138403341067
27295200,-0.14520212887493433
27298800,-0.11529041741576196
27302400,-0.08537870595658958
27306000,-0.05546699449741721
27309600,-0.025555283038244836
27313200,0.004356428420927538
27316800,0.03426813988009988
27320400,-0.015584712551854077
27324000,-0.06543756498380804
27327600,-0.11529041741576199
27331200,-0.16514326984771593
27334800,-0.21499612227966988
27338400,-0.2648489747116239
27342000,-0.3147018271435778
27345600,-0.3645546795755318
27349200,-0.41440753200748576
27352800,-0.4642603844394397
27356400,-0.5141132368713935
27360000,-0.5639660893033476
27363600,-0.6138189417353015
27367200,-0.6636717941672554
27370800,-0.7135246465992094
27374400,-0.7633774990311634
27378000,-0.8132303514631173
27381600,-0.8630832038950713
27385200,-0.9129360563270252
27388800,-0.9627889087589792
27392400,-1.012641761190933
27396000,-1.062494613622887
27399600,-1.1123474660548411
27403200,-1.162200318486795
27406800,-1.212053170918749
27410400,-1.261906023350703
27414000,-1.3117588757826568
27417600,-1.3616117282146107
27421200,-1.3525475732269827
27424800,-1.3434834182393547
27428400,-1.3344192632517267
27432000,-1.3253551082640989
27435600,-1.3162909532764708
27439200,-1.3072267982888428
27442800,-1.2981626433012148
27446400,-1.2890984883135868
27450000,-1.2800343333259587
27453600,-1.270970178338331
27457200,-1.261906023350703
27460800,-1.2528418683630749
27464400,-1.2437777133754468
27468000,-1.2347135583878188
27471600,-1.2256494034001908
27475200,-1.2165852484125628
27478800,-1.2075210934249347
27482400,-1.198456938437307
27486000,-1.189392783449679
27489600,-1.1803286284620509
27493200,-1.1712644734744229
27496800,-1.1622003184867948
27500400,-1.1531361634991668
27504000,-1.144072008511539
27507600,-1.135007853523911
27511200,-1.125943698536283
27514800,-1.116879543548655
27518400,-1.107815388561027
27522000,-1.0987512335733989
27525600,-1.0896870785857709
27529200,-1.0806229235981428
27532800,-1.071558768610515
27536400,-1.062494613622887
27540000,-1.053430458635259
27543600,-1.044366303647631
27547200,-1.035302148660003
27550800,-1.0262379936723751
27554400,-1.017173838684747
27558000,-1.008109683697119
27561600,-0.999045528709491
27565200,-0.989981373721863
27568800,-0.980917218734235
27572400,-0.9718530637466071
27576000,-0.962788908758979
27579600,-0.9118753573391112
27583200,-0.8609618059192433
27586800,-0.8100482544993755
27590400,-0.7591347030795076
27594000,-0.7082211516596397
27597600,-0.6573076002397719
27601200,-0.606394048819904
27604800,-0.5554804974000361
27608400,-0.5045669459801683
27612000,-0.4536533945603004
27615600,-0.40273984314043254
27619200,-0.3518262917205647
27622800,-0.3009127403006968
27626400,-0.24999918888082895
27630000,-0.19908563746096108
27633600,-0.14817208604109322
27637200,-0.09725853462122536
27640800,-0.04634498320135749
27644400,0.0045685682185103715
27648000,0.055482119638378236
27651600,0.10639567105824621
27655200,0.15730922247811396
27658800,0.20822277389798172
27662400,0.2591363253178497
27666000,0.31004987673771767
27669600,0.3609634281575854
27673200,0.4118769795774532
27676800,0.46279053099732115
27680400,0.5137040824171891
27684000,0.5646176338370569
27687600,0.6155311852569246
27691200,0.6664447366767926
27694800,0.7173582880966606
27698400,0.7682718395165283
27702000,0.8191853909363961
27705600,0.8700989423562641
27709200,0.921012493776132
27712800,0.9719260451959998
27716400,1.0228395966158677
27720000,1.0737531480357356
27723600,1.1246666994556036
27727200,1.1755802508754716
27730800,1.226493802295339
27734400,1.277407353715207
27738000,1.328320905135075
27741600,1.3792344565549426
27745200,1.4301480079748103
27748800,1.5013663685918874
27752400,1.5725847292089645
27756000,1.6438030898260416
27759600,1.7150214504431185
27763200,1.7862398110601956
27766800,1.8574581716772727
27770400,1.9286765322943498
27774000,1.9998948929114269
27777600,2.071113253528504
27781200,2.142331614145581
27784800,2.213549974762658
27788400,2.2847683353797352
27792000,2.3559866959968123
27795600,2.4272050566138894
27799200,2.498423417230966
27802800,2.5696417778480436
27806400,2.6408601384651202
27810000,2.712078499082198
27813600,2.7832968596992744
27817200,2.854515220316352
27820800,2.9257335809334286
27824400,2.9969519415505057
27828000,3.068170302167583
27831600,3.13938866278466
27835200,3.210607023401737
27838800,3.281825384018814
27842400,3.353043744635891
27846000,3.4242621052529683
27849600,3.3145858299026694
27853200,3.204909554552371
27856800,3.0952332792020725
27860400,2.9855570038517736
27864000,2.8758807285014747
27867600,2.7662044531511762
27871200,2.656528177800878
27874800,2.546851902450579
27878400,2.43717562710028
27882000,2.3274993517499816
27885600,2.217823076399683
27889200,2.1081468010493842
27892800,1.9984705256990856
27896400,1.888794250348787
27900000,1.7791179749984882
27903600,1.6694416996481896
27907200,1.559765424297891
27910800,1.4500891489475922
27914400,1.3404128735972933
27918000,1.2307365982469947
27921600,1.2345714330494526
27925200,1.2384062678519105
27928800,1.2422411026543687
27932400,1.2460759374568267
27936000,1.2499107722592846
27939600,1.2537456070617425
27943200,1.2575804418642007
27946800,1.2614152766666586
27950400,1.2652501114691166
27954000,1.2690849462715745
27957600,1.2729197810740327
27961200,1.2767546158764906
27964800,1.2805894506789486
27968400,1.2844242854814065
27972000,1.2882591202838645
27975600,1.2920939550863226
27979200,1.2959287898887806
27982800,1.2997636246912385
27986400,1.3035984594936965
27990000,1.3074332942961546
27993600,1.3112681290986126
27997200,1.3151029639010705
28000800,1.3189377987035285
28004400,1.3227726335059864
28008000,1.3266074683084446
28011600,1.3304423031109025
28015200,1.3342771379133604
28018800,1.3381119727158184
28022400,1.3419468075182766
28026000,1.3457816423207345
28029600,1.3496164771231924
28033200,1.3534513119256504
28036800,1.3572861467281085
28040400,1.3611209815305665
28044000,1.3649558163330244
28047600,1.3687906511354824
28051200,1.3726254859379403
28054800,1.3764603207403985
28058400,1.3802951555428564
28062000,1.3841299903453144
28065600,1.3879648251477725
28069200,1.3917996599502305
28072800,1.3956344947526884
28076400,1.3994693295551464
28080000,1.4033041643576043
28083600,1.4071389991600625
28087200,1.4109738339625204
28090800,1.4148086687649783
28094400,1.4186435035674363
28098000,1.4224783383698942
28101600,1.4263131731723524
28105200,1.4301480079748103
28108800,1.4826246947452881
28112400,1.5351013815157661
28116000,1.587578068286244
28119600,1.6400547550567217
28123200,1.6925314418271995
28126800,1.7450081285976773
28130400,1.7974848153681553
28134000,1.849961502138633
28137600,1.9024381889091109
28141200,1.9549148756795889
28144800,2.0073915624500667
28148400,2.0598682492205445
28152000,2.1123449359910222
28155600,2.1648216227615
28159200,2.2172983095319783
28162800,2.2697749963024556
28166400,2.322251683072934
28170000,2.3747283698434116
28173600,2.4272050566138894
28177200,2.413452545598178
28180800,2.3997000345824664
28184400,2.385947523566755
28188000,2.372195012551044
28191600,2.358442501535332
28195200,2.344689990519621
28198800,2.3309374795039095
28202400,2.3171849684881978
28206000,2.3034324574724865
28209600,2.289679946456775
28213200,2.2759274354410635
28216800,2.262174924425352
28220400,2.2484224134096404
28224000,2.234669902393929
28227600,2.220917391378218
28231200,2.207164880362506
28234800,2.193412369346795
28238400,2.1796598583310836
28242000,2.165907347315372
28245600,2.1521548362996605
28249200,2.1384023252839492
28252800,2.1246498142682375
28256400,2.1108973032525262
28260000,2.097144792236815
28263600,2.083392281221103
28267200,2.069639770205392
28270800,2.0558872591896806
28274400,2.042134748173969
28278000,2.0283822371582576
28281600,2.008034134124807
28285200,1.9876860310913564
28288800,1.9673379280579057
28292400,1.9469898250244553
28296000,1.9266417219910046
28299600,1.9062936189575541
28303200,1.8859455159241034
28306800,1.865597412890653
28310400,1.8452493098572023
28314000,1.8249012068237518
28317600,1.804553103790301
28321200,1.7842050007568506
28324800,1.7638568977234
28328400,1.7435087946899492
28332000,1.7231606916564988
28335600,1.7028125886230483
28339200,1.6824644855895976
28342800,1.662116382556147
28346400,1.6417682795226964
28350000,1.621420176489246
28353600,1.6010720734557953
28357200,1.5807239704223446
28360800,1.5603758673888941
28364400,1.5400277643554434
28368000,1.5196796613219927
28371600,1.4993315582885423
28375200,1.4789834552550918
28378800,1.458635352221641
28382400,1.4382872491881904
28386000,1.41793914615474
28389600,1.3975910431212895
28393200,1.3772429400878388
28396800,1.356894837054388
28400400,1.3365467340209376
28404000,1.3161986309874871
28407600,1.2958505279540364
28411200,1.2755024249205857
28414800,1.2551543218871353
28418400,1.2348062188536848
28422000,1.214458115820234
28425600,1.1941100127867834
28429200,1.173761909753333
28432800,1.1534138067198823
28436400,1.1330657036864316
28440000,1.112717600652981
28443600,1.0923694976195306
28447200,1.07202139458608
28450800,1.0516732915526292
28454400,1.0313251885191788
28458000,1.0393016449082915
28461600,1.047278101297404
28465200,1.0552545576865167
28468800,1.0632310140756294
28472400,1.0712074704647419
28476000,1.0791839268538546
28479600,1.0871603832429673
28483200,1.0951368396320798
28486800,1.1031132960211925
28490400,1.1110897524103052
28494000,1.1190662087994179
28497600,1.1270426651885304
28501200,1.135019121577643
28504800,1.1429955779667558
28508400,1.1509720343558683
28512000,1.158948490744981
28515600,1.1669249471340937
28519200,1.1749014035232062
28522800,1.1828778599123189
28526400,1.1908543163014316
28530000,1.198830772690544
28533600,1.2068072290796568
28537200,1.2147836854687695
28540800,1.222760141857882
28544400,1.2307365982469947
28548000,1.2307365982469947
28551600,1.2307365982469947
28555200,1.2307365982469947
28558800,1.2307365982469947
28562400,1.2307365982469947
28566000,1.2307365982469947
28569600,1.2307365982469947
28573200,1.2307365982469947
28576800,1.2307365982469947
28580400,1.2307365982469947
28584000,1.2307365982469947
28587600,1.2307365982469947
28591200,1.2307365982469947
28594800,1.2307365982469947
28598400,1.2307365982469947
28602000,1.2307365982469947
28605600,1.2307365982469947
28609200,1.2307365982469947
28612800,1.2307365982469947
28616400,1.2600618055599087
28620000,1.2893870128728229
28623600,1.3187122201857369
28627200,1.3480374274986509
28630800,1.377362634811565
28634400,1.406687842124479
28638000,1.4360130494373933
28641600,1.4653382567503073
28645200,1.4946634640632213
28648800,1.5239886713761355
28652400,1.5533138786890495
28656000,1.5826390860019637
28659600,1.6119642933148777
28663200,1.6412895006277917
28666800,1.6706147079407057
28670400,1.6999399152536199
28674000,1.729265122566534
28677600,1.758590329879448
28681200,1.787915537192362
28684800,1.817240744505276
28688400,1.8465659518181903
28692000,1.8758911591311043
28695600,1.9052163664440185
28699200,1.9345415737569325
28702800,1.9638667810698465
28706400,1.9931919883827607
28710000,2.0225171956956745
28713600,2.051842403008589
28717200,2.081167610321503
28720800,2.110492817634417
28724400,2.139818024947331
28728000,2.169143232260245
28731600,2.1984684395731593
28735200,2.2277936468860733
28738800,2.170818958392412
28742400,2.11384426989875
28746000,2.0568695814050884
28749600,1.9998948929114266
28753200,1.9429202044177651
28756800,1.8859455159241034
28760400,1.828970827430442
28764000,1.7719961389367802
28767600,1.7150214504431185
28771200,1.658046761949457
28774800,1.6010720734557953
28778400,1.5440973849621336
28782000,1.487122696468472
28785600,1.4301480079748103
28789200,1.4079911846717197
28792800,1.385834361368629
28796400,1.3636775380655384
28800000,1.3415207147624477
28803600,1.319363891459357
28807200,1.2972070681562664
28810800,1.2750502448531758
28814400,1.2528934215500853
28818000,1.2307365982469944
28821600,1.208579774943904
28825200,1.1864229516408134
28828800,1.1642661283377227
28832400,1.142109305034632
28836000,1.1199524817315414
28839600,1.0977956584284507
28843200,1.07563883512536
28846800,1.0534820118222694
28850400,1.0313251885191788
28854000,1.009168365216088
28857600,0.9870115419129974
28861200,0.9648547186099068
28864800,0.9426978953068162
28868400,0.9205410720037256
28872000,0.8983842487006349
28875600,0.8762274253975443
28879200,0.8540706020944536
28882800,0.831913778791363
28886400,0.8500420887666189
28890000,0.868170398741875
28893600,0.8862987087171309
28897200,0.904427018692387
28900800,0.9225553286676429
28904400,0.940683638642899
28908000,0.9588119486181549
28911600,0.9769402585934108
28915200,0.9950685685686669
28918800,1.0131968785439227
28922400,1.0313251885191788
28926000,1.0494534984944348
28929600,1.0675818084696909
28933200,1.0857101184449467
28936800,1.1038384284202027
28940400,1.1219667383954588
28944000,1.1400950483707146
28947600,1.1582233583459707
28951200,1.1763516683212267
28954800,1.1944799782964828
28958400,1.2126082882717386
28962000,1.2307365982469947
28965600,1.2307365982469947
28969200,1.2307365982469947
28972800,1.2307365982469947
28976400,1.2307365982469947
28980000,1.2307365982469947
28983600,1.2307365982469947
28987200,1.2307365982469947
28990800,1.2307365982469947
28994400,1.2307365982469947
28998000,1.2307365982469947
29001600,1.2307365982469947
29005200,1.2307365982469947
29008800,1.2307365982469947
29012400,1.2307365982469947
29016000,1.2307365982469947
29019600,1.2307365982469947
29023200,1.2307365982469947
29026800,1.2307365982469947
29030400,1.2307365982469947
29034000,1.2307365982469947
29037600,1.2307365982469947
29041200,1.2307365982469947
29044800,1.2307365982469947
29048400,1.2307365982469947
29052000,1.2307365982469947
29055600,1.2307365982469947
29059200,1.1891925545536997
29062800,1.1476485108604046
29066400,1.1061044671671099
29070000,1.0645604234738149
29073600,1.0230163797805198
29077200,0.9814723360872248
29080800,0.9399282923939299
29084400,0.898384248700635
29088000,0.85684020500734
29091600,0.815296161314045
29095200,0.7737521176207501
29098800,0.7322080739274551
29102400,0.6906640302341602
29106000,0.6491199865408652
29109600,0.6075759428475703
29113200,0.5660318991542753
29116800,0.5244878554609803
29120400,0.4829438117676854
29124000,0.4413997680743904
29127600,0.3998557243810955
29131200,0.3583116806878005
29134800,0.3167676369945056
29138400,0.2752235933012106
29142000,0.23367954960791565
29145600,0.24317533102352593
29149200,0.2526711124391362
29152800,0.26216689385474645
29156400,0.27166267527035676
29160000,0.281158456685967
29163600,0.2906542381015773
29167200,0.30015001951718756
29170800,0.30964580093279787
29174400,0.3191415823484081
29178000,0.3286373637640184
29181600,0.33813314517962867
29185200,0.3476289265952389
29188800,0.3571247080108492
29192400,0.36662048942645953
29196000,0.3761162708420698
29199600,0.38561205225768
29203200,0.39510783367329033
29206800,0.40460361508890064
29210400,0.4140993965045109
29214000,0.42359517792012114
29217600,0.43309095933573144
29221200,0.45445646752085456
29224800,0.4758219757059777
29228400,0.4971874838911008
29232000,0.518552992076224
29235600,0.539918500261347
29239200,0.5612840084464701
29242800,0.5826495166315933
29246400,0.6040150248167164
29250000,0.6253805330018395
29253600,0.6467460411869626
29257200,0.6681115493720857
29260800,0.6894770575572089
29264400,0.710842565742332
29268000,0.732208073927455
29271600,0.7535735821125782
29275200,0.7749390902977014
29278800,0.7963045984828244
29282400,0.8176701066679475
29286000,0.8390356148530707
29289600,0.8604011230381938
29293200,0.8817666312233169
29296800,0.90313213940844
29300400,0.9244976475935631
29304000,0.9458631557786863
29307600,0.9672286639638095
29311200,0.9885941721489324
29314800,1.0099596803340556
29318400,1.0313251885191788
29322000,0.9814723360872248
29325600,0.9316194836552709
29329200,0.8817666312233169
29332800,0.831913778791363
29336400,0.782060926359409
29340000,0.732208073927455
29343600,0.6823552214955011
29347200,0.6325023690635472
29350800,0.5826495166315933
29354400,0.5327966641996393
29358000,0.4829438117676853
29361600,0.4330909593357314
29365200,0.38323810690377746
29368800,0.33338525447182343
29372400,0.2835324020398695
29376000,0.2336795496079156
29379600,0.18382669717596167
29383200,0.13397384474400775
29386800,0.08412099231205372
29390400,0.0342681398800998
29394000,-0.01558471255185423
29397600,-0.06543756498380815
29401200,-0.11529041741576207
29404800,-0.1651432698477159
29408400,-0.10698160867710296
29412000,-0.04881994750649002
29415600,0.009341713664122925
29419200,0.06750337483473587
29422800,0.1256650360053488
29426400,0.18382669717596176
29430000,0.2419883583465747
29433600,0.30015001951718767
29437200,0.3583116806878006
29440800,0.41647334185841356
29444400,0.4746350030290265
29448000,0.5327966641996394
29451600,0.5909583253702524
29455200,0.6491199865408653
29458800,0.7072816477114783
29462400,0.7654433088820912
29466000,0.8236049700527042
29469600,0.8817666312233171
29473200,0.9399282923939299
29476800,0.998089953564543
29480400,1.056251614735156
29484000,1.1144132759057688
29487600,1.1725749370763816
29491200,1.2307365982469947
29494800,1.2307365982469947
29498400,1.2307365982469947
29502000,1.2307365982469947
29505600,1.2307365982469947
29509200,1.2307365982469947
29512800,1.2307365982469947
29516400,1.2307365982469947
29520000,1.2307365982469947
29523600,1.2307365982469947
29527200,1.2307365982469947
29530800,1.2307365982469947
29534400,1.2307365982469947
29538000,1.2307365982469947
29541600,1.2307365982469947
29545200,1.2307365982469947
29548800,1.2307365982469947
29552400,1.2307365982469947
29556000,1.2307365982469947
29559600,1.2307365982469947
29563200,1.2307365982469947
29566800,1.2307365982469947
29570400,1.2307365982469947
29574000,1.2307365982469947
29577600,1.1908543163014316
29581200,1.1509720343558683
29584800,1.1110897524103052
29588400,1.071207470464742
29592000,1.0313251885191788
29595600,0.9914429065736157
29599200,0.9515606246280526
29602800,0.9116783426824894
29606400,0.8717960607369262
29610000,0.8319137787913631
29613600,0.7920314968457999
29617200,0.7521492149002367
29620800,0.7122669329546736
29624400,0.6723846510091104
29628000,0.6325023690635473
29631600,0.5926200871179841
29635200,0.5527378051724209
29638800,0.5128555232268578
29642400,0.4729732412812946
29646000,0.4330909593357315
29649600,0.3932086773901683
29653200,0.3533263954446051
29656800,0.313444113499042
29660400,0.2735618315534788
29664000,0.23367954960791565
29667600,0.23367954960791565
29671200,0.23367954960791565
29674800,0.23367954960791565
29678400,0.23367954960791565
29682000,0.23367954960791565
29685600,0.23367954960791565
29689200,0.23367954960791565
29692800,0.23367954960791565
29696400,0.23367954960791565
29700000,0.23367954960791565
29703600,0.23367954960791565
29707200,0.23367954960791565
29710800,0.23367954960791565
29714400,0.23367954960791565
29718000,0.23367954960791565
29721600,0.23367954960791565
29725200,0.23367954960791565
29728800,0.23367954960791565
29732400,0.23367954960791565
29736000,0.23367954960791565
29739600,0.23367954960791565
29743200,0.23367954960791565
29746800,0.1953312015833357
29750400,0.15698285355875574
29754000,0.11863450553417579
29757600,0.08028615750959583
29761200,0.04193780948501588
29764800,0.0035894614604359276
29768400,-0.034758886564144
29772000,-0.07310723458872398
29775600,-0.11145558261330396
29779200,-0.1498039306378839
29782800,-0.1881522786624638
29786400,-0.2265006266870438
29790000,-0.2648489747116238
29793600,-0.30319732273620364
29797200,-0.3415456707607836
29800800,-0.3798940187853636
29804400,-0.4182423668099436
29808000,-0.45659071483452357
29811600,-0.49493906285910344
29815200,-0.5332874108836834
29818800,-0.5716357589082635
29822400,-0.6099841069328433
29826000,-0.6483324549574232
29829600,-0.6866808029820033
29833200,-0.7250291510065832
29836800,-0.7633774990311633
29840400,-0.7384510728151863
29844000,-0.7135246465992093
29847600,-0.6885982203832324
29851200,-0.6636717941672554
29854800,-0.6387453679512783
29858400,-0.6138189417353014
29862000,-0.5888925155193244
29865600,-0.5639660893033475
29869200,-0.5390396630873705
29872800,-0.5141132368713935
29876400,-0.4891868106554165
29880000,-0.46426038443943957
29883600,-0.4393339582234626
29887200,-0.4144075320074856
29890800,-0.38948110579150863
29894400,-0.36455467957553167
29898000,-0.3396282533595547
29901600,-0.31470182714357775
29905200,-0.28977540092760073
29908800,-0.2648489747116238
29912400,-0.23992254849564676
29916000,-0.2149961222796698
29919600,-0.19006969606369284
29923200,-0.1651432698477159
29926800,-0.17563860720181146
29930400,-0.18613394455590704
29934000,-0.19662928191000262
29937600,-0.20712461926409817
29941200,-0.21761995661819372
29944800,-0.2281152939722893
29948400,-0.23861063132638488
29952000,-0.24910596868048043
29955600,-0.259601306034576
29959200,-0.27009664338867156
29962800,-0.28059198074276714
29966400,-0.2910873180968627
29970000,-0.3015826554509583
29973600,-0.3120779928050538
29977200,-0.32257333015914935
29980800,-0.33306866751324493
29984400,-0.3435640048673405
29988000,-0.3540593422214361
29991600,-0.36455467957553167
29995200,-0.35668317655996
29998800,-0.3488116735443883
30002400,-0.34094017052881664
30006000,-0.333068667513245
30009600,-0.32519716449767333
30013200,-0.3173256614821016
30016800,-0.30945415846652996
30020400,-0.3015826554509583
30024000,-0.2937111524353866
30027600,-0.28583964941981493
30031200,-0.2779681464042433
30034800,-0.27009664338867156
30038400,-0.2622251403730999
30042000,-0.25435363735752825
30045600,-0.24648213434195654
30049200,-0.23861063132638488
30052800,-0.2307391283108132
30056400,-0.22286762529524154
30060000,-0.21499612227966985
30063600,-0.2071246192640982
30067200,-0.1992531162485265
30070800,-0.19138161323295483
30074400,-0.18351011021738317
30078000,-0.1756386072018115
30081600,-0.1677671041862398
30085200,-0.15989560117066814
30088800,-0.15202409815509646
30092400,-0.14415259513952478
30096000,-0.13628109212395312
30099600,-0.12840958910838143
30103200,-0.12053808609280978
30106800,-0.11266658307723809
30110400,-0.10479508006166643
30114000,-0.09692357704609472
30117600,-0.08905207403052307
30121200,-0.08118057101495141
30124800,-0.0733090679993797
30128400,-0.06543756498380804
30132000,-0.05756606196823638
30135600,-0.049694558952664725
30139200,-0.04182305593709301
30142800,-0.033951552921521355
30146400,-0.026080049905949698
30150000,-0.018208546890377986
30153600,-0.010337043874806329
30157200,-0.0024655408592346717
30160800,0.005405962156337041
30164400,0.013277465171908698
30168000,0.021148968187480355
30171600,0.029020471203052067
30175200,0.036891974218623724
30178800,0.04476347723419538
30182400,0.052634980249767094
30186000,0.06050648326533875
30189600,0.06837798628091041
30193200,0.07624948929648212
30196800,0.08412099231205378
30200400,0.09199249532762543
30204000,0.09986399834319709
30207600,0.1077355013587688
30211200,0.11560700437434046
30214800,0.12347850738991212
30218400,0.13135001040548383
30222000,0.1392215134210555
30225600,0.1470930164366272
30229200,0.1549645194521988
30232800,0.1628360224677705
30236400,0.17070752548334223
30240000,0.17857902849891383
30243600,0.18645053151448554
30247200,0.19432203453005725
30250800,0.20219353754562885
30254400,0.21006504056120057
30258000,0.21793654357677228
30261600,0.22580804659234388
30265200,0.23367954960791565
30268800,0.26806082714719426
30272400,0.3024421046864728
30276000,0.3368233822257514
30279600,0.37120465976503003
30283200,0.4055859373043086
30286800,0.4399672148435872
30290400,0.4743484923828658
30294000,0.5087297699221444
30297600,0.5431110474614229
30301200,0.5774923250007016
30304800,0.6118736025399801
30308400,0.6462548800792587
30312000,0.6806361576185374
30315600,0.7150174351578159
30319200,0.7493987126970945
30322800,0.7837799902363731
30326400,0.8181612677756516
30330000,0.8525425453149302
30333600,0.8869238228542089
30337200,0.9213051003934873
30340800,0.955686377932766
30344400,0.9900676554720447
30348000,1.0244489330113231
30351600,1.0588302105506018
30355200,1.0932114880898804
30358800,1.1275927656291589
30362400,1.1619740431684376
30366000,1.1963553207077162
30369600,1.2307365982469947
30373200,1.1531877166861775
30376800,1.07563883512536
30380400,0.9980899535645429
30384000,0.9205410720037257
30387600,0.8429921904429084
30391200,0.7654433088820911
30394800,0.6878944273212739
30398400,0.6103455457604566
30402000,0.5327966641996393
30405600,0.45524778263882215
30409200,0.37769890107800486
30412800,0.30015001951718756
30416400,0.22260113795637038
30420000,0.1450522563955532
30423600,0.06750337483473579
30427200,-0.010045506726081399
30430800,-0.08759438828689858
30434400,-0.1651432698477159
30438000,-0.1568344611090569
30441600,-0.14852565237039791
30445200,-0.14021684363173892
30448800,-0.13190803489307995
30452400,-0.12359922615442095
30456000,-0.11529041741576196
30459600,-0.10698160867710296
