22705200,-0.3048830902457976
22708800,-0.2983797457007885
22712400,-0.2918764011557794
22716000,-0.28537305661077034
22719600,-0.2788697120657612
22723200,-0.2723663675207521
22726800,-0.26586302297574305
22730400,-0.25935967843073393
22734000,-0.2528563338857248
22737600,-0.24635298934071573
22741200,-0.23984964479570664
22744800,-0.23334630025069752
22748400,-0.22684295570568844
22752000,-0.22033961116067935
22755600,-0.21383626661567023
22759200,-0.20733292207066115
22762800,-0.20082957752565206
22766400,-0.19432623298064294
22770000,-0.18782288843563386
22773600,-0.18131954389062474
22777200,-0.17481619934561565
22780800,-0.16831285480060657
22784400,-0.16180951025559745
22788000,-0.15530616571058836
22791600,-0.14880282116557925
22795200,-0.14229947662057016
22798800,-0.13579613207556107
22802400,-0.12929278753055196
22806000,-0.12278944298554284
22809600,-0.11628609844053378
22813200,-0.10978275389552467
22816800,-0.10327940935051555
22820400,-0.09677606480550649
22824000,-0.09027272026049737
22827600,-0.08376937571548826
22831200,-0.0772660311704792
22834800,-0.07076268662547008
22838400,-0.06425934208046097
22842000,-0.05775599753545191
22845600,-0.05125265299044279
22849200,-0.04474930844543368
22852800,-0.03824596390042462
22856400,-0.0317426193554155
22860000,-0.025239274810406387
22863600,-0.018735930265397327
22867200,-0.012232585720388212
22870800,-0.005729241175379096
22874400,0.0007741033696300192
22878000,0.007277447914639079
22881600,0.013780792459648195
22885200,0.02028413700465731
22888800,0.02678748154966637
22892400,0.033290826094675485
22896000,0.0397941706396846
22899600,0.04629751518469366
22903200,0.052800859729702776
22906800,0.05930420427471189
22910400,0.06580754881972098
22914000,0.06580754881972098
22917600,0.06580754881972098
22921200,0.06660141131172563
22924800,0.0673952738037303
22928400,0.06818913629573495
22932000,0.06898299878773961
22935600,0.06977686127974426
22939200,0.07057072377174893
22942800,0.07136458626375358
22946400,0.07215844875575825
22950000,0.0729523112477629
22953600,0.07374617373976755
22957200,0.07454003623177222
22960800,0.07533389872377687
22964400,0.07612776121578153
22968000,0.07692162370778619
22971600,0.07771548619979085
22975200,0.0785093486917955
22978800,0.07930321118380017
22982400,0.08009707367580482
22986000,0.08089093616780949
22989600,0.08168479865981414
22993200,0.08247866115181879
22996800,0.08327252364382345
23000400,0.0840663861358281
23004000,0.08486024862783277
23007600,0.08565411111983742
23011200,0.08644797361184209
23014800,0.08724183610384674
23018400,0.08803569859585139
23022000,0.08882956108785606
23025600,0.08962342357986071
23029200,0.09041728607186537
23032800,0.09121114856387003
23036400,0.09200501105587469
23040000,0.09279887354787934
23043600,0.093592736039884
23047200,0.09438659853188866
23050800,0.09518046102389333
23054400,0.09597432351589798
23058000,0.09676818600790263
23061600,0.0975620484999073
23065200,0.09835591099191196
23068800,0.0991497734839166
23072400,0.09994363597592126
23076000,0.10073749846792593
23079600,0.10153136095993058
23083200,0.10232522345193523
23086800,0.1031190859439399
23090400,0.10391294843594456
23094000,0.10470681092794921
23097600,0.10550067341995387
23101200,0.10629453591195853
23104800,0.10708839840396318
23108400,0.10788226089596784
23112000,0.1086761233879725
23115600,0.10946998587997717
23119200,0.11026384837198182
23122800,0.11105771086398647
23126400,0.11185157335599114
23130000,0.1126454358479958
23133600,0.11343929834000044
23137200,0.1142331608320051
23140800,0.11502702332400977
23144400,0.11582088581601442
23148000,0.11661474830801907
23151600,0.11740861080002374
23155200,0.1182024732920284
23158800,0.11899633578403306
23162400,0.11979019827603771
23166000,0.12058406076804237
23169600,0.12137792326004702
23173200,0.12217178575205168
23176800,0.12296564824405634
23180400,0.12375951073606101
23184000,0.12455337322806566
23187600,0.1253472357200703
23191200,0.12614109821207498
23194800,0.12693496070407964
23198400,0.12772882319608428
23202000,0.12852268568808894
23205600,0.1293165481800936
23209200,0.13011041067209828
23212800,0.1309042731641029
23216400,0.13169813565610758
23220000,0.13249199814811224
23223600,0.13328586064011688
23227200,0.13407972313212155
23230800,0.1348735856241262
23234400,0.13566744811613085
23238000,0.13646131060813554
23241600,0.13725517310014018
23245200,0.13804903559214485
23248800,0.1388428980841495
23252400,0.13963676057615415
23256000,0.14043062306815882
23259600,0.14122448556016348
23263200,0.14201834805216812
23266800,0.14281221054417279
23270400,0.14360607303617745
23274000,0.1443999355281821
23277600,0.14519379802018678
23281200,0.14598766051219142
23284800,0.14678152300419606
23288400,0.14757538549620075
23292000,0.1483692479882054
23295600,0.14916311048021005
23299200,0.14995697297221472
23302800,0.15075083546421936
23306400,0.15154469795622402
23310000,0.1523385604482287
23313600,0.15313242294023333
23317200,0.153926285432238
23320800,0.15472014792424266
23324400,0.1555140104162473
23328000,0.156307872908252
23331600,0.15710173540025663
23335200,0.1578955978922613
23338800,0.15868946038426596
23342400,0.1594833228762706
23346000,0.16027718536827526
23349600,0.1603244201865444
23353200,0.15210761549457144
23356800,0.1438908108025985
23360400,0.13567400611062555
23364000,0.1274572014186526
23367600,0.11924039672667966
23371200,0.11102359203470673
23374800,0.10280678734273378
23378400,0.09458998265076084
23382000,0.08637317795878789
23385600,0.07815637326681495
23389200,0.069939568574842
23392800,0.06172276388286907
23396400,0.053505959190896124
23400000,0.04528915449892318
23403600,0.03707234980695023
23407200,0.028855545114977288
23410800,0.020638740423004343
23414400,0.012421935731031397
23418000,0.004205131039058452
23421600,-0.004011673652914494
23425200,-0.012228478344887439
23428800,-0.020445283036860384
23432400,-0.0286620877288333
23436000,-0.0251446012616
23439600,-0.021627114794366704
23443200,-0.018109628327133406
23446800,-0.01459214185990011
23450400,-0.011074655392666815
23454000,-0.0075571689254335175
23457600,-0.00403968245820022
23461200,-0.0005221959909669227
23464800,0.0029952904762663747
23468400,0.006512776943499669
23472000,0.01003026341073297
23475600,0.013547749877966263
23479200,0.017065236345199564
23482800,0.02058272281243286
23486400,0.02410020927966616
23490000,0.027617695746899453
23493600,0.031135182214132747
23497200,0.034652668681366045
23500800,0.03817015514859934
23504400,0.04168764161583263
23508000,0.04520512808306594
23511600,0.048722614550299234
23515200,0.05224010101753253
23518800,0.05575758748476582
23522400,0.059275073951999116
23526000,0.06279256041923242
23529600,0.06631004688646572
23533200,0.06982753335369901
23536800,0.0733450198209323
23540400,0.07686250628816561
23544000,0.08037999275539891
23547600,0.0838974792226322
23551200,0.0874149656898655
23554800,0.09093245215709879
23558400,0.0944499386243321
23562000,0.09796742509156539
23565600,0.10148491155879868
23569200,0.10500239802603198
23572800,0.10851988449326527
23576400,0.11203737096049857
23580000,0.11555485742773186
23583600,0.11907234389496518
23587200,0.12258983036219848
23590800,0.12610731682943177
23594400,0.12962480329666506
23598000,0.13314228976389836
23601600,0.13665977623113165
23605200,0.1366676487008443
23608800,0.13667552117055692
23612400,0.13668339364026957
23616000,0.13669126610998222
23619600,0.13669913857969485
23623200,0.1367070110494075
23626800,0.13671488351912015
23630400,0.13672275598883277
23634000,0.13673062845854542
23637600,0.13673850092825807
23641200,0.1367463733979707
23644800,0.13675424586768334
23648400,0.12402991251410514
23652000,0.11130557916052694
23655600,0.09858124580694873
23659200,0.08585691245337053
23662800,0.07313257909979233
23666400,0.06040824574621412
23670000,0.04768391239263592
23673600,0.03495957903905772
23677200,0.02223524568547952
23680800,0.009510912331901322
23684400,-0.0032134210216768766
23688000,-0.015937754375255103
23691600,-0.0286620877288333
23695200,-0.0286620877288333
23698800,-0.0286620877288333
23702400,-0.0286620877288333
23706000,-0.0286620877288333
23709600,-0.0286620877288333
23713200,-0.0286620877288333
23716800,-0.0286620877288333
23720400,-0.0286620877288333
23724000,-0.0286620877288333
23727600,-0.0286620877288333
23731200,-0.0286620877288333
23734800,-0.038502674869307564
23738400,-0.048343262009781826
23742000,-0.058183849150256095
23745600,-0.06802443629073035
23749200,-0.07786502343120462
23752800,-0.08770561057167889
23756400,-0.09754619771215314
23760000,-0.10738678485262741
23763600,-0.11722737199310168
23767200,-0.12706795913357594
23770800,-0.1369085462740502
23774400,-0.14674913341452447
23778000,-0.1467396864508693
23781600,-0.14673023948721414
23785200,-0.14672079252355896
23788800,-0.1467113455599038
23792400,-0.14670189859624863
23796000,-0.149933754583436
23799600,-0.15316561057062336
23803200,-0.15639746655781073
23806800,-0.1596293225449981
23810400,-0.16286117853218546
23814000,-0.16609303451937282
23817600,-0.1693248905065602
23821200,-0.17255674649374755
23824800,-0.17578860248093492
23828400,-0.17902045846812228
23832000,-0.18225231445530965
23835600,-0.185484170442497
23839200,-0.18871602642968438
23842800,-0.19194788241687172
23846400,-0.1951797384040591
23850000,-0.19841159439124645
23853600,-0.20164345037843384
23857200,-0.20487530636562118
23860800,-0.20810716235280857
23864400,-0.2113390183399959
23868000,-0.2145708743271833
23871600,-0.21780273031437064
23875200,-0.22103458630155803
23878800,-0.22426644228874537
23882400,-0.22749829827593274
23886000,-0.2307301542631201
23889600,-0.23396201025030747
23893200,-0.23719386623749483
23896800,-0.2404257222246822
23900400,-0.24365757821186956
23904000,-0.24688943419905693
23907600,-0.2501212901862443
23911200,-0.25335314617343163
23914800,-0.256585002160619
23918400,-0.2598168581478064
23922000,-0.26304871413499376
23925600,-0.2662805701221811
23929200,-0.2695124261093685
23932800,-0.2727442820965559
23936400,-0.2759761380837432
23940000,-0.27920799407093055
23943600,-0.28243985005811795
23947200,-0.28567170604530534
23950800,-0.2889035620324927
23954400,-0.29213541801968
23958000,-0.2953672740068674
23961600,-0.2985991299940548
23965200,-0.30183098598124214
23968800,-0.3050628419684295
23972400,-0.3082946979556168
23976000,-0.3115265539428042
23979600,-0.3147584099299916
23983200,-0.31799026591717894
23986800,-0.3212221219043663
23990400,-0.32445397789155367
23994000,-0.32768583387874106
23997600,-0.3309176898659284
24001200,-0.33414954585311574
24004800,-0.33738140184030313
24008400,-0.3406132578274905
24012000,-0.34384511381467786
24015600,-0.3470769698018652
24019200,-0.3503088257890526
24022800,-0.35354068177624
24026400,-0.3567725377634273
24030000,-0.36000439375061466
24033600,-0.36323624973780205
24037200,-0.36646810572498945
24040800,-0.3696999617121768
24044400,-0.3729318176993641
24048000,-0.3761636736865515
24051600,-0.3793955296737389
24055200,-0.38262738566092624
24058800,-0.3858592416481136
24062400,-0.389091097635301
24066000,-0.39232295362248837
24069600,-0.3955548096096757
24073200,-0.39878666559686304
24076800,-0.4020185215840504
24080400,-0.40525037757123783
24084000,-0.40848223355842517
24087600,-0.4117140895456125
24091200,-0.41494594553279984
24094800,-0.4181778015199873
24098400,-0.42140965750717463
24102000,-0.42464151349436197
24105600,-0.4278733694815493
24109200,-0.43110522546873675
24112800,-0.4343370814559241
24116400,-0.4375689374431114
24120000,-0.44080079343029877
24123600,-0.4440326494174862
24127200,-0.44726450540467355
24130800,-0.4504963613918609
24134400,-0.4537282173790483
24138000,-0.4537754521973242
24141600,-0.45431221149589546
24145200,-0.4548489707944668
24148800,-0.45538573009303807
24152400,-0.45592248939160934
24156000,-0.4564592486901806
24159600,-0.45699600798875195
24163200,-0.4575327672873232
24166800,-0.4580695265858945
24170400,-0.45860628588446584
24174000,-0.4591430451830371
24177600,-0.4596798044816084
24181200,-0.4602165637801797
24184800,-0.460753323078751
24188400,-0.4612900823773223
24192000,-0.46182684167589355
24195600,-0.4623636009744649
24199200,-0.46290036027303616
24202800,-0.46343711957160744
24206400,-0.46397387887017877
24210000,-0.46451063816875005
24213600,-0.4650473974673213
24217200,-0.4655841567658926
24220800,-0.46612091606446393
24224400,-0.4666576753630352
24228000,-0.4671944346616065
24231600,-0.4677311939601778
24235200,-0.4682679532587491
24238800,-0.46880471255732037
24242400,-0.4693414718558917
24246000,-0.469878231154463
24249600,-0.47041499045303425
24253200,-0.47095174975160553
24256800,-0.47148850905017686
24260400,-0.47202526834874814
24264000,-0.4725620276473194
24267600,-0.47309878694589075
24271200,-0.473635546244462
24274800,-0.4741723055430333
24278400,-0.4747090648416046
24282000,-0.4752458241401759
24285600,-0.4757825834387472
24289200,-0.47631934273731846
24292800,-0.4768561020358898
24296400,-0.47739286133446107
24300000,-0.4773834143708059
24303600,-0.4773739674071507
24307200,-0.4773645204434956
24310800,-0.4773550734798404
24314400,-0.47734562651618523
24318000,-0.47733617955253005
24321600,-0.47732673258887487
24325200,-0.47731728562521974
24328800,-0.47730783866156457
24332400,-0.4772983916979094
24336000,-0.4747477115110985
24339600,-0.47219703132428764
24343200,-0.46964635113747677
24346800,-0.46709567095066584
24350400,-0.46454499076385497
24354000,-0.4619943105770441
24357600,-0.4594436303902332
24361200,-0.45689295020342235
24364800,-0.4543422700166114
24368400,-0.45179158982980056
24372000,-0.4492409096429897
24375600,-0.4466902294561788
24379200,-0.44413954926936794
24382800,-0.44158886908255707
24386400,-0.4390381888957462
24390000,-0.43648750870893527
24393600,-0.4339368285221244
24397200,-0.4313861483353135
24400800,-0.42883546814850265
24404400,-0.4262847879616918
24408000,-0.42373410777488085
24411600,-0.42118342758807
24415200,-0.4186327474012591
24418800,-0.41608206721444824
24422400,-0.41353138702763736
24426000,-0.4109807068408265
24429600,-0.4084300266540156
24433200,-0.4058793464672047
24436800,-0.4033286662803938
24440400,-0.40077798609358295
24444000,-0.3982273059067721
24447600,-0.3956766257199612
24451200,-0.3931259455331503
24454800,-0.39057526534633946
24458400,-0.38802458515952853
24462000,-0.38547390497271766
24465600,-0.3829232247859068
24469200,-0.3829146366371294
24472800,-0.3829060484883519
24476400,-0.3828974603395745
24480000,-0.3828888721907971
24483600,-0.3828802840420197
24487200,-0.3828716958932422
24490800,-0.3828631077444648
24494400,-0.3828545195956874
24498000,-0.38284593144691
24501600,-0.3828373432981325
24505200,-0.3828287551493551
24508800,-0.3749577849550162
24512400,-0.36708681476067734
24516000,-0.3592158445663384
24519600,-0.35134487437199957
24523200,-0.34347390417766066
24526800,-0.3356029339833218
24530400,-0.3277319637889829
24534000,-0.31986099359464404
24537600,-0.3119900234003051
24541200,-0.3041190532059662
24544800,-0.29624808301162736
24548400,-0.28837711281728845
24552000,-0.2805061426229496
24555600,-0.2726351724286107
24559200,-0.2647642022342718
24562800,-0.2568932320399329
24566400,-0.24902226184559403
24570000,-0.24115129165125515
24573600,-0.23328032145691627
24577200,-0.22540935126257738
24580800,-0.21753838106823847
24584400,-0.2096674108738996
24588000,-0.2017964406795607
24591600,-0.19392547048522182
24595200,-0.18605450029088294
24598800,-0.17818353009654406
24602400,-0.17031255990220517
24606000,-0.16244158970786626
24609600,-0.15457061951352738
24613200,-0.1466996493191885
24616800,-0.1388286791248496
24620400,-0.13095770893051073
24624000,-0.12308673873617182
24627600,-0.11521576854183296
24631200,-0.10734479834749405
24634800,-0.0994738281531552
24638400,-0.09160285795881629
24642000,-0.08373188776447743
24645600,-0.07586091757013852
24649200,-0.06798994737579966
24652800,-0.06011897718146075
24656400,-0.05224800698712184
24660000,-0.04437703679278299
24663600,-0.036506066598444076
24667200,-0.02863509640410522
24670800,-0.02076412620976631
24674400,-0.012893156015427454
24678000,-0.005022185821088543
24681600,0.002848784373250368
24685200,0.010719754567589224
24688800,0.018590724761928135
24692400,0.02646169495626699
24696000,0.0343326651506059
24699600,0.04220363534494476
24703200,0.05007460553928367
24706800,0.05794557573362258
24710400,0.06581654592796143
24714000,0.07368751612230034
24717600,0.0815584863166392
24721200,0.08942945651097811
24724800,0.09730042670531697
24728400,0.10517139689965588
24732000,0.11304236709399476
24735600,0.11303187046771199
24739200,0.11302137384142921
24742800,0.11301087721514644
24746400,0.11300038058886366
24750000,0.11298988396258088
24753600,0.1129793873362981
24757200,0.11296889071001533
24760800,0.11295839408373255
24764400,0.11294789745744978
24768000,0.08388758387609091
24771600,0.05482727029473203
24775200,0.02576695671337316
24778800,-0.0032933568679857222
24782400,-0.032353670449344604
24786000,-0.06141398403070346
24789600,-0.09047429761206234
24793200,-0.11953461119342122
24796800,-0.1485949247747801
24800400,-0.177655238356139
24804000,-0.20671555193749785
24807600,-0.2357758655188567
24811200,-0.2648361791002156
24814800,-0.2648318850258269
24818400,-0.2648275909514382
24822000,-0.2648232968770495
24825600,-0.26481900280266074
24829200,-0.26481470872827206
24832800,-0.26481041465388333
24836400,-0.26480612057949465
24840000,-0.2648018265051059
24843600,-0.2647975324307172
24847200,-0.2647932383563285
24850800,-0.2647889442819398
24854400,-0.2655640599064078
24858000,-0.2663391755308758
24861600,-0.26711429115534385
24865200,-0.2678894067798119
24868800,-0.2686645224042799
24872400,-0.26943963802874793
24876000,-0.27021475365321596
24879600,-0.270989869277684
24883200,-0.271764984902152
24886800,-0.27254010052662003
24890400,-0.27331521615108806
24894000,-0.2740903317755561
24897600,-0.2748654474000241
24901200,-0.27564056302449214
24904800,-0.27641567864896016
24908400,-0.2771907942734282
24912000,-0.2779659098978962
24915600,-0.27874102552236424
24919200,-0.27951614114683226
24922800,-0.2802912567713003
24926400,-0.2810663723957683
24930000,-0.28184148802023634
24933600,-0.28261660364470437
24937200,-0.2833917192691724
24940800,-0.2841668348936404
24944400,-0.28494195051810844
24948000,-0.28571706614257647
24951600,-0.2864921817670445
24955200,-0.2872672973915125
24958800,-0.28804241301598055
24962400,-0.28881752864044863
24966000,-0.2895926442649166
24969600,-0.2903677598893847
24973200,-0.29114287551385265
24976800,-0.29191799113832073
24980400,-0.29269310676278876
24984000,-0.2934682223872568
24987600,-0.2942433380117248
24991200,-0.29501845363619283
24994800,-0.29579356926066086
24998400,-0.2965686848851289
25002000,-0.2973438005095969
25005600,-0.29811891613406494
25009200,-0.29889403175853296
25012800,-0.299669147383001
25016400,-0.300444263007469
25020000,-0.30121937863193704
25023600,-0.30199449425640507
25027200,-0.3027696098808731
25030800,-0.3035447255053411
25034400,-0.30431984112980914
25038000,-0.30509495675427717
25041600,-0.3058700723787452
25045200,-0.3066451880032132
25048800,-0.30742030362768125
25052400,-0.30819541925214927
25056000,-0.3089705348766173
25059600,-0.3097456505010853
25063200,-0.31052076612555335
25066800,-0.3112958817500214
25070400,-0.3120709973744894
25074000,-0.3120804443381446
25077600,-0.31208989130179976
25081200,-0.3120993382654549
25084800,-0.31210878522911006
25088400,-0.31211823219276524
25092000,-0.3114864980724232
25095600,-0.3108547639520811
25099200,-0.31022302983173905
25102800,-0.309591295711397
25106400,-0.3089595615910549
25110000,-0.3083278274707128
25113600,-0.30769609335037074
25117200,-0.30706435923002867
25120800,-0.3064326251096866
25124400,-0.30580089098934454
25128000,-0.3051691568690025
25131600,-0.3045374227486604
25135200,-0.30390568862831835
25138800,-0.3032739545079763
25142400,-0.3026422203876342
25146000,-0.30201048626729216
25149600,-0.30137875214695004
25153200,-0.30074701802660797
25156800,-0.3001152839062659
25160400,-0.29948354978592384
25164000,-0.2988518156655818
25167600,-0.2982200815452397
25171200,-0.29758834742489765
25174800,-0.2969566133045556
25178400,-0.2963248791842135
25182000,-0.29569314506387145
25185600,-0.29506141094352933
25189200,-0.29442967682318727
25192800,-0.2937979427028452
25196400,-0.29316620858250314
25200000,-0.2925344744621611
25203600,-0.291902740341819
25207200,-0.29127100622147695
25210800,-0.2906392721011349
25214400,-0.2900075379807928
25218000,-0.28937580386045075
25221600,-0.2887440697401087
25225200,-0.28811233561976657
25228800,-0.2874806014994245
25232400,-0.28684886737908244
25236000,-0.2862171332587404
25239600,-0.2855853991383983
25243200,-0.28495366501805625
25246800,-0.2843219308977142
25250400,-0.2836901967773721
25254000,-0.28305846265703005
25257600,-0.282426728536688
25261200,-0.2817949944163459
25264800,-0.2811632602960038
25268400,-0.28053152617566174
25272000,-0.2798997920553197
25275600,-0.2792680579349776
25279200,-0.27863632381463554
25282800,-0.2780045896942935
25286400,-0.2773728555739514
25290000,-0.27674112145360935
25293600,-0.2761093873332673
25297200,-0.2754776532129252
25300800,-0.27484591909258316
25304400,-0.27421418497224104
25308000,-0.273582450851899
25311600,-0.2729507167315569
25315200,-0.27231898261121484
25318800,-0.2716872484908728
25322400,-0.2710555143705307
25326000,-0.27042378025018865
25329600,-0.2697920461298466
25333200,-0.2691603120095045
25336800,-0.26852857788916246
25340400,-0.2678968437688204
25344000,-0.26726510964847827
25347600,-0.2666333755281362
25351200,-0.26600164140779414
25354800,-0.2653699072874521
25358400,-0.26473817316711
25362000,-0.26410643904676795
25365600,-0.2634747049264259
25369200,-0.2628429708060838
25372800,-0.26221123668574176
25376400,-0.2615795025653997
25380000,-0.2609477684450576
25383600,-0.2603160343247155
25387200,-0.25968430020437344
25390800,-0.2590525660840314
25394400,-0.2584208319636893
25398000,-0.25778909784334725
25401600,-0.2571573637230052
25405200,-0.2565256296026631
25408800,-0.25589389548232105
25412400,-0.255262161361979
25416000,-0.2546304272416369
25419600,-0.25399869312129486
25423200,-0.25336695900095274
25426800,-0.2527352248806107
25430400,-0.2521034907602686
25434000,-0.25147175663992655
25437600,-0.2508400225195845
25441200,-0.2502082883992424
25444800,-0.24957655427890035
25448400,-0.2489448201585583
25452000,-0.24831308603821622
25455600,-0.24768135191787416
25459200,-0.24704961779753207
25462800,-0.24641788367719
25466400,-0.2457861495568479
25470000,-0.24515441543650585
25473600,-0.24452268131616378
25477200,-0.24389094719582172
25480800,-0.24325921307547965
25484400,-0.2426274789551376
25488000,-0.24199574483479552
25491600,-0.24136401071445346
25495200,-0.2407322765941114
25498800,-0.2401005424737693
25502400,-0.23946880835342724
25506000,-0.23883707423308514
25509600,-0.23820534011274308
25513200,-0.23757360599240102
25516800,-0.23694187187205895
25520400,-0.2363101377517169
25524000,-0.23567840363137482
25527600,-0.23504666951103276
25531200,-0.2344149353906907
25534800,-0.2337832012703486
25538400,-0.23315146715000654
25542000,-0.23251973302966447
25545600,-0.23188799890932238
25549200,-0.23125626478898031
25552800,-0.23062453066863825
25556400,-0.22999279654829619
25560000,-0.22936106242795412
25563600,-0.22872932830761206
25567200,-0.22809759418727
25570800,-0.22746586006692793
25574400,-0.22683412594658584
25578000,-0.22620239182624377
25581600,-0.2255706577059017
25585200,-0.2249389235855596
25588800,-0.22430718946521755
25592400,-0.22367545534487548
25596000,-0.22304372122453342
25599600,-0.22241198710419136
25603200,-0.2217802529838493
25606800,-0.22114851886350723
25610400,-0.22051678474316516
25614000,-0.21988505062282307
25617600,-0.219253316502481
25621200,-0.21862158238213894
25624800,-0.21798984826179685
25628400,-0.21735811414145478
25632000,-0.21672638002111272
25635600,-0.21609464590077065
25639200,-0.2154629117804286
25642800,-0.21483117766008653
25646400,-0.21419944353974446
25650000,-0.2135677094194024
25653600,-0.2129359752990603
25657200,-0.21230424117871824
25660800,-0.21167250705837617
25664400,-0.21104077293803408
25668000,-0.21040903881769202
25671600,-0.20977730469734995
25675200,-0.2091455705770079
25678800,-0.20851383645666582
25682400,-0.20788210233632376
25686000,-0.2072503682159817
25689600,-0.20661863409563963
25693200,-0.20598689997529754
25696800,-0.20535516585495547
25700400,-0.2047234317346134
25704000,-0.20409169761427132
25707600,-0.20345996349392925
25711200,-0.2028282293735872
25714800,-0.20219649525324512
25718400,-0.20156476113290306
25722000,-0.200933027012561
25725600,-0.20030129289221893
25729200,-0.19966955877187686
25732800,-0.19903782465153477
25736400,-0.1984060905311927
25740000,-0.19777435641085064
25743600,-0.19714262229050855
25747200,-0.1965108881701665
25750800,-0.19587915404982442
25754400,-0.19524741992948236
25758000,-0.1946156858091403
25761600,-0.19398395168879823
25765200,-0.19400756909793615
25768800,-0.19403118650707407
25772400,-0.19405480391621202
25776000,-0.19407842132534994
25779600,-0.18410128755503685
25783200,-0.17412415378472373
25786800,-0.16414702001441064
25790400,-0.15416988624409755
25794000,-0.14419275247378444
25797600,-0.13421561870347135
25801200,-0.12423848493315824
25804800,-0.11426135116284514
25808400,-0.10428421739253203
25812000,-0.09430708362221893
25815600,-0.08432994985190584
25819200,-0.07435281608159273
25822800,-0.06437568231127963
25826400,-0.05439854854096654
25830000,-0.04442141477065342
25833600,-0.03444428100034033
25837200,-0.024467147230027242
25840800,-0.014490013459714124
25844400,-0.004512879689401034
25848000,0.005464254080912084
25851600,0.015441387851225175
25855200,0.025418521621538265
25858800,0.03539565539185138
25862400,0.04537278916216447
25866000,0.05534992293247756
25869600,0.06532705670279068
25873200,0.0753041904731038
25876800,0.08528132424341686
25880400,0.09525845801372998
25884000,0.1052355917840431
25887600,0.11521272555435616
25891200,0.12518985932466928
25894800,0.1351669930949824
25898400,0.14514412686529546
25902000,0.15512126063560858
25905600,0.1650983944059217
25909200,0.17507552817623476
25912800,0.18505266194654788
25916400,0.195029795716861
25920000,0.2050069294871741
25923600,0.21498406325748717
25927200,0.2249611970278003
25930800,0.2349383307981134
25934400,0.24491546456842647
25938000,0.25489259833873956
25941600,0.26486973210905274
25945200,0.2748468658793658
25948800,0.28482399964967886
25952400,0.29480113341999203
25956000,0.3047782671903051
25959600,0.31475540096061827
25963200,0.32473253473093133
25966800,0.3347096685012444
25970400,0.34468680227155757
25974000,0.35466393604187063
25977600,0.3646410698121837
25981200,0.37461820358249687
25984800,0.38459533735280993
25988400,0.394572471123123
25992000,0.40454960489343617
25995600,0.41452673866374923
25999200,0.4245038724340623
26002800,0.43448100620437546
26006400,0.4444581399746885
26010000,0.4544352737450016
26013600,0.46441240751531476
26017200,0.4743895412856278
26020800,0.4843666750559409
26024400,0.49434380882625406
26028000,0.5043209425965671
26031600,0.5142980763668802
26035200,0.5242752101371934
26038800,0.5342523439075064
26042400,0.5442294776778195
26046000,0.5542066114481327
26049600,0.5641837452184457
26053200,0.5741608789887588
26056800,0.584138012759072
26060400,0.594115146529385
26064000,0.6040922802996982
26067600,0.6140694140700113
26071200,0.6240465478403243
26074800,0.6340236816106375
26078400,0.6440008153809506
26082000,0.6539779491512636
26085600,0.6639550829215768
26089200,0.6739322166918899
26092800,0.6839093504622029
26096400,0.6938864842325161
26100000,0.7038636180028292
26103600,0.7138407517731422
26107200,0.7238178855434554
26110800,0.7337950193137684
26114400,0.7437721530840815
26118000,0.7537492868543947
26121600,0.7637264206247077
26125200,0.7737035543950208
26128800,0.783680688165334
26132400,0.793657821935647
26136000,0.8036349557059601
26139600,0.8136120894762733
26143200,0.8235892232465865
26146800,0.8335663570168994
26150400,0.8435434907872126
26154000,0.8535206245575258
26157600,0.8634977583278387
26161200,0.8734748920981519
26164800,0.883452025868465
26168400,0.893429159638778
26172000,0.9034062934090912
26175600,0.9133834271794044
26179200,0.9233605609497173
26182800,0.9333376947200305
26186400,0.9433148284903436
26190000,0.9532919622606566
26193600,0.9632690960309698
26197200,0.9632750003832542
26200800,0.9632809047355387
26204400,0.9632868090878233
26208000,0.9632927134401077
26211600,0.9632986177923921
26215200,0.9633045221446767
26218800,0.9633104264969612
26222400,0.9633163308492456
26226000,0.9578818187042556
26229600,0.9524473065592657
26233200,0.9470127944142757
26236800,0.9415782822692856
26240400,0.9361437701242957
26244000,0.9307092579793057
26247600,0.9252747458343157
26251200,0.9198402336893258
26254800,0.9144057215443357
26258400,0.9089712093993457
26262000,0.9035366972543557
26265600,0.8981021851093658
26269200,0.8926676729643758
26272800,0.8872331608193857
26276400,0.8817986486743958
26280000,0.8763641365294058
26283600,0.8709296243844158
26287200,0.8654951122394259
26290800,0.8600606000944359
26294400,0.8546260879494458
26298000,0.8491915758044559
26301600,0.8437570636594659
26305200,0.8383225515144759
26308800,0.832888039369486
26312400,0.8274535272244959
26316000,0.8220190150795059
26319600,0.816584502934516
26323200,0.811149990789526
26326800,0.805715478644536
26330400,0.800280966499546
26334000,0.794846454354556
26337600,0.789411942209566
26341200,0.7839774300645761
26344800,0.7785429179195861
26348400,0.773108405774596
26352000,0.7676738936296061
26355600,0.7622393814846161
26359200,0.7568048693396261
26362800,0.7513703571946362
26366400,0.7459358450496462
26370000,0.7405013329046561
26373600,0.7350668207596662
26377200,0.7296323086146762
26380800,0.7241977964696862
26384400,0.7187632843246963
26388000,0.7133287721797062
26391600,0.7078942600347162
26395200,0.7024597478897263
26398800,0.6970252357447362
26402400,0.6915907235997463
26406000,0.6861562114547564
26409600,0.6807216993097662
26413200,0.6752871871647763
